,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,109.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,106.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,48.0,133.0,26.0,0.0,191.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,211.0,0.0,0.0,0.0,30.0,0.0,58.0,0.0,0.0,0.0,0.0,279.0,39.0,0.0,0.0,0.0,0.0,160.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,106.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,48.0,108.0,26.0,0.0,191.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,211.0,0.0,0.0,0.0,30.0,0.0,58.0,0.0,0.0,0.0,0.0,279.0,39.0,0.0,0.0,0.0,0.0,160.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,106.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,48.0,108.0,26.0,2.0,191.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,211.0,0.0,0.0,0.0,22.0,0.0,57.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,160.0
40,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,112.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,48.0,108.0,26.0,2.0,285.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,211.0,0.0,0.0,0.0,30.0,0.0,57.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,160.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,63.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,112.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,48.0,108.0,26.0,2.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,30.0,0.0,57.0,0.0,0.0,0.0,97.0,252.0,0.0,0.0,0.0,0.0,0.0,160.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,45.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,112.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,48.0,108.0,26.0,2.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,31.0,0.0,57.0,0.0,0.0,0.0,20.0,252.0,0.0,0.0,0.0,0.0,0.0,160.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,401.0,0.0,0.0,97.0,0.0,22.0,0.0,0.0,112.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,139.0,26.0,0.0,260.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,31.0,0.0,57.0,0.0,0.0,0.0,20.0,252.0,0.0,0.0,0.0,0.0,0.0,147.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,64.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,388.0,0.0,0.0,97.0,0.0,22.0,0.0,0.0,53.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,139.0,16.0,0.0,260.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,31.0,0.0,57.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,147.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,388.0,1.0,0.0,83.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,32.0,0.0,151.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,147.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,351.0,96.0,0.0,83.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,28.0,0.0,75.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,147.0
47,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,186.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,348.0,96.0,0.0,83.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,8.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,147.0
48,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,186.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,348.0,96.0,0.0,83.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,147.0
49,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,186.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,346.0,96.0,0.0,83.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,11.0,0.0,49.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,91.0
50,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,186.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,346.0,96.0,0.0,0.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,22.0,3.0,260.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,84.0,195.0,0.0,0.0,0.0,11.0,0.0,49.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,91.0
51,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,187.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,96.0,0.0,0.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,22.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,84.0,210.0,0.0,0.0,0.0,11.0,0.0,49.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,91.0
52,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,189.0,0.0,67.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,96.0,0.0,0.0,0.0,43.0,0.0,0.0,53.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,22.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,206.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,30.0
53,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,189.0,0.0,67.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,96.0,0.0,0.0,0.0,25.0,0.0,0.0,53.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,22.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,30.0
54,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,189.0,0.0,67.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,58.0,0.0,0.0,0.0,25.0,0.0,0.0,48.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,56.0,0.0,0.0,30.0
55,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,189.0,0.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,273.0,58.0,0.0,99.0,0.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,30.0
56,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,189.0,0.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,273.0,58.0,0.0,51.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,102.0,31.0,0.0,260.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,30.0
57,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,189.0,0.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,273.0,25.0,0.0,51.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,68.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,250.0,0.0,0.0,0.0,0.0,0.0,30.0
58,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,189.0,0.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,273.0,25.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,452.0,0.0,0.0,0.0,99.0,142.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,68.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,30.0
59,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,189.0,0.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,273.0,25.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,452.0,0.0,0.0,0.0,99.0,142.0,0.0,0.0,260.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,68.0,212.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,30.0
60,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,273.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,36.0,142.0,0.0,0.0,290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,68.0,168.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,99.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,36.0,142.0,0.0,0.0,290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,68.0,168.0,0.0,0.0,0.0,3.0,99.0,0.0,0.0,0.0,0.0,0.0,239.0,6.0,0.0,99.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,187.0,3.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,86.0,4.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,36.0,142.0,0.0,0.0,378.0,0.0,0.0,0.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,68.0,168.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,8.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,219.0,3.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,13.0,142.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,68.0,192.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,13.0,142.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,192.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,188.0,97.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,13.0,148.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,192.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,188.0,97.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,12.0,148.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,203.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,188.0,97.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,12.0,148.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,202.0,0.0,0.0,0.0,87.0,21.0,0.0,0.0,0.0,0.0,0.0,188.0,97.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,100.0,148.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,81.0,149.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,2.0,188.0,49.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,632.0,0.0,0.0,0.0,101.0,148.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,81.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,49.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,0.0,0.0,80.0,3.0,0.0,140.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,632.0,0.0,0.0,0.0,88.0,148.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,61.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,137.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,0.0,0.0,80.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,588.0,0.0,0.0,0.0,88.0,246.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,0.0,0.0,80.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,588.0,0.0,0.0,0.0,31.0,342.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,96.0,0.0,0.0,76.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,527.0,0.0,0.0,0.0,31.0,415.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,40.0,0.0,0.0,76.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,527.0,0.0,49.0,0.0,31.0,415.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,149.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,113.0,0.0,0.0,0.0,0.0,0.0
