,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
320,0.0,0.0,0.0,0.0,23.0,0.0,61.0,0.0,0.0,0.0,0.0,89.0,0.0,69.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,49.0,0.0,0.0,2621.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
321,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,69.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,125.0,0.0,69.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,969.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,78.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,42.0,0.0,69.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,972.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,95.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,59.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,937.0,0.0,39.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,95.0,0.0,20.0,92.0,0.0,0.0,0.0,0.0,0.0,155.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,59.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,98.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,937.0,0.0,39.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,95.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,155.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,49.0,0.0,0.0,52.0,90.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,508.0,0.0,0.0,0.0,52.0,0.0,0.0,59.0,98.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,39.0,18.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,13.0,92.0,0.0,52.0,88.0,0.0,0.0,0.0,0.0,155.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,96.0,49.0,0.0,0.0,52.0,90.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,58.0,0.0,0.0,62.0,0.0,98.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,34.0,18.0,0.0,91.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,13.0,52.0,0.0,52.0,88.0,0.0,0.0,0.0,0.0,155.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,96.0,49.0,0.0,0.0,52.0,90.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,98.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,13.0,0.0,0.0,54.0,88.0,0.0,0.0,0.0,0.0,155.0
329,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,128.0,96.0,49.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,98.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,13.0,0.0,0.0,32.0,88.0,0.0,0.0,0.0,0.0,155.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,96.0,49.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,55.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,32.0,88.0,0.0,0.0,0.0,0.0,155.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,123.0,96.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,477.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,75.0,0.0,0.0,0.0,98.0,155.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,91.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2562.0,477.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,264.0,184.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,75.0,0.0,8.0,0.0,98.0,155.0
333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,185.0,0.0,0.0,15.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2479.0,565.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,275.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,75.0,0.0,98.0,89.0,2.0,155.0
334,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,185.0,0.0,0.0,15.0,41.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,46.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,9.0,0.0,98.0,6.0,2.0,155.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,15.0,41.0,0.0,0.0,0.0,91.0,0.0,57.0,0.0,0.0,0.0,36.0,93.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,286.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,9.0,0.0,58.0,0.0,2.0,155.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,286.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,9.0,0.0,2.0,0.0,2.0,166.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,565.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,286.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,9.0,0.0,2.0,0.0,2.0,166.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,96.0,0.0,37.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,565.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,176.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,9.0,0.0,2.0,0.0,2.0,166.0
339,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,175.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,176.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,44.0,0.0,9.0,0.0,2.0,0.0,0.0,166.0
340,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,94.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,176.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,0.0,127.0
341,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,183.0,0.0,97.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,86.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,145.0,252.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,0.0,0.0,0.0,45.0,0.0,0.0,96.0,0.0,12.0,0.0,127.0
342,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,107.0,0.0,27.0,0.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,86.0,0.0,0.0,975.0,0.0,0.0,23.0,0.0,153.0,0.0,0.0,0.0,0.0,240.0,234.0,0.0,0.0,0.0,0.0,95.0,43.0,95.0,0.0,3.0,0.0,45.0,0.0,0.0,96.0,0.0,0.0,0.0,127.0
343,0.0,92.0,0.0,0.0,17.0,0.0,0.0,0.0,40.0,0.0,27.0,0.0,16.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,86.0,0.0,0.0,977.0,0.0,0.0,23.0,0.0,90.0,0.0,0.0,92.0,0.0,242.0,234.0,0.0,0.0,0.0,0.0,95.0,43.0,194.0,0.0,0.0,0.0,21.0,0.0,0.0,58.0,0.0,0.0,0.0,68.0
344,0.0,51.0,0.0,0.0,17.0,0.0,0.0,0.0,40.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,561.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,72.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,186.0,98.0,0.0,48.0,0.0,198.0,234.0,0.0,0.0,0.0,0.0,98.0,43.0,194.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
345,0.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,561.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,9.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,281.0,17.0,0.0,7.0,0.0,168.0,206.0,0.0,0.0,0.0,0.0,193.0,43.0,250.0,0.0,93.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,13.0
346,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,40.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,561.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,252.0,17.0,0.0,0.0,0.0,168.0,186.0,0.0,0.0,0.0,0.0,202.0,43.0,250.0,0.0,85.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,13.0
347,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,97.0,0.0,1.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,227.0,17.0,0.0,0.0,0.0,168.0,168.0,0.0,0.0,0.0,0.0,190.0,43.0,212.0,0.0,85.0,0.0,0.0,95.0,0.0,94.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,119.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,2644.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,168.0,100.0,0.0,0.0,0.0,0.0,195.0,43.0,184.0,0.0,30.0,0.0,0.0,95.0,0.0,14.0,94.0,0.0,0.0,0.0
349,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,95.0,25.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,2582.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,99.0,100.0,0.0,0.0,0.0,0.0,197.0,7.0,184.0,0.0,32.0,0.0,0.0,95.0,0.0,14.0,94.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,95.0,25.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,2582.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,946.0,0.0,0.0,39.0,0.0,140.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,0.0,0.0,122.0,0.0,184.0,0.0,32.0,0.0,0.0,95.0,0.0,14.0,87.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,102.0,0.0,0.0,0.0,95.0,25.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2492.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,946.0,0.0,0.0,39.0,0.0,52.0,0.0,0.0,0.0,0.0,25.0,45.0,0.0,0.0,0.0,0.0,124.0,0.0,184.0,0.0,32.0,0.0,0.0,95.0,0.0,14.0,87.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,102.0,0.0,0.0,0.0,95.0,86.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2492.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,946.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,129.0,0.0,12.0,0.0,0.0,55.0,0.0,0.0,87.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,102.0,0.0,0.0,0.0,95.0,86.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,129.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,87.0,0.0,0.0,0.0
354,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,95.0,40.0,0.0,0.0,160.0,0.0,0.0,1.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,139.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,96.0,214.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,81.0,0.0,12.0,0.0,99.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
355,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,0.0,95.0,0.0,23.0,0.0,160.0,0.0,0.0,0.0,0.0,96.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,569.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,139.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,96.0,165.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,81.0,0.0,12.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,80.0,0.0,0.0,0.0,57.0,0.0,23.0,0.0,160.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,130.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,96.0,165.0,0.0,12.0,0.0,0.0,0.0,47.0,0.0,81.0,0.0,13.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,61.0,0.0,91.0,0.0,57.0,0.0,2.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,130.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,96.0,259.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,80.0,0.0,10.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
